心形,1
恰到,1
成對,1
戒指,1
戴卡,1
手,2
手工,2
打破,1
技巧,1
挑選,1
擺動,1
整身,1
整體,1
數大,1
星現,1
時尚圈,1
最百搭,1
有喜,1
服則,1
服展現,1
柔和,1
條感,1
梨型,1
梨形,1
森與潔,1
樂趣,1
款式,1
正裝飾,1
沒錯,1
海瑞,2
混,1
溫斯頓,2
激賞,1
為紅毯,1
烘托,1
無不以,1
犯,1
珠寶一邊則,1
珠寶別,1
珠寶垂,1
珠寶的,1
珠寶設,1
珠寶貼,1
珠寶重,1
珠寶項,1
環主石,1
環銀色,1
當斯選擇,1
疊,1
白晰,1
白金,1
盛行,1
相稱,1
相近,1
看似,2
看線,1
矩形,1
石紅寶石,1
石銀,1
稍嫌,1
突破,1
精,1
精巧,1
紅毯珠,2
線條,1
緻,1
繁,1
美大項,1
美女,1
美感,1
耳環主石,1
臉型,1
臉部,1
自台灣,1
致樹枝,1
色系,1
荷葉,1
裝,1
裸色,1
調珠,1
貝兒勇,1
貼,1
超過,3
身戴慣,1
身盛會,1
身禮,1
輝映,1
這條,1
造型,2
達可塔,1
選難,1
野性,1
野性美,1
金屬,1
金葉片,2
金鉑,1
金銀帶,1
鉑,1
鑲,4
鑽石項,1
鑽飾,1
隆,1
隆則,1
隨興,2
隨身體,1
青睞,1
韻致潔,1
頂級,1
領及,1
顯肌膚,1
風格,1
飾,1
驚喜,2
體現數,1
高大,1
高貴帶,1
高超,1
髮,1
黃,1
一個,1
其實,1
當時,1
順利,1
女星,1
年,1
獎項,1
一聲,1
寫,1
想起,1
本來,1
看到,1
這是,1
頒給,1
典禮,2
坐在,1
透露,1
信封,2
烏龍,2
獎名,1
發生,1
處理,1
改編,1
主持人,4
吉米,6
搞,1
結局,2
頒發,1
麥特,1
現場,1
立刻,1
舞台,3
方式,1
美國,1
設計,1
印象,1
深刻,1
米,2
做,1
原創,1
得主,2
爵士,1
1964,1
反應,1
小山,2
得,1
戴維斯,2
真正,1
小金人,1
一片,1
唐娜薇,1
戴,1
突然,1
蒙,1
變,1
配樂,1
打開,1
發現,1
節目,2
已經,2
他,1
秒,1
讀,1
還算,1
台上,1
混亂,1
出大,1
一下,1
嘲笑,1
之外,1
金莫,2
最後還,1
Lost,1
NONONO,1
不算,1
事發,1
人莎瑪,1
以惡,1
似狀況,1
出樂來,1
則說,2
前面,1
反正,1
哪部,1
單上,1
大喊,2
察覺,1
愉快,1
我覺,1
挺身而出,1
擊者,2
整人,2
整個,1
時莎瑪,1
最後的,1
最詭異,1
樂大師,1
檔案,1
沒得,1
海耶克,3
混亂場,1
湯姆瓊斯,2
然後才,1
片得獎,1
當場,1
當時場,1
當費,1
神女,1
禮鬧,1
第一目,2
算是,1
結尾,1
結尾典,1
經理,1
自嘲,2
臺,1
舞,1
花街,1
莎瑪,1
蒙旁邊,1
許多人,1
說錯,1
變得,1
越愛站,1
過類,1
邊目擊,1
配樂獎,1
金莫本,1
金莫詭異,1
金莫說,2
錯表現,1
電視史,1
面太驚,1
面覺,1
項當,1
麥特戴,1
一個,1
本屆,1
說,1
一段,1
出,1
這是,1
典禮,1
太,2
媒體,1
時,1
當天,1
當晚,1
認為,1
錯獎,1
頒,1
烏龍,4
發生,2
主持人,2
事件,2
令人,1
吉米,2
政治,2
總統,1
一直,1
現場,1
方式,1
美國,1
走,1
得,1
狀況,1
進行,1
悲傷,1
為,1
故意,1
心,1
感覺,1
超級,1
未,1
特有,1
事情,1
似乎,1
兒子,2
接受,1
聽,1
被,1
參加,1
在,1
總統川,2
訪問,2
這種,1
之前,1
結束,1
之外,1
奪,1
配角,1
推特,1
回應,2
有點,2
迷人,1
鬧,1
貼,1
我覺,1
BreitbartNews,1
並沒有,1
以前,1
以愛發,1
伙,1
做出,1
傢,1
傳一張,1
到場,1
劇照,1
右派,1
唐納川普,1
問中,1
四海,1
圖美國,1
夜晚,1
少一點,1
尾成,1
川普對,1
川普有點,1
川普說,1
悲傷川,1
悲傷川普,1
感想,1
戲稱,1
拿出手,1
推文向川,1
推特上,2
推特著,1
搶戲,1
新任,1
普並,1
普問,1
普川普,1
普現,1
普訪,1
普認,1
東西,1
榮光,1
機虧川,1
此終,1
特殊,1
狂笑,2
當中,1
發推,1
禮覺,1
稱還,1
美國極,1
記川,1
評論,1
過典,1
還公開標,1
還沒有,1
金莫典禮,1
金莫從,1
關心,2
難過,1
頭酸到,1
點擔,1
女主角,1
月,1
表示,2
說,2
年,1
影后,1
影藝學院,1
新科,1
獎項,1
艾瑪史,1
一位,1
月光,1
男孩,1
藍色,1
上台,1
努力,1
意外,1
當晚,2
越,1
長,1
83,1
PwC,7
交給,1
信封,3
利南,2
合作,1
單位,1
布萊恩庫,2
烏龍,3
照片,1
獎名,1
發生,2
藝學院,1
計票,2
負責,1
全球,1
觀眾,1
事件,2
事務,1
推文,1
整晚,1
發表,2
聲明,3
調查,1
道歉,2
頒發,1
頒錯,2
一直,1
不停,1
舞台,3
上演,1
美國,3
官方,1
工作,2
愛,1
人員,2
兩個,1
兩側,1
錯,1
錯誤,1
唐娜薇,2
片,1
相關,1
致敬,1
每個,1
準備,1
發,1
更新,1
報導,2
忘,1
造成,1
遺憾,1
已經,2
自責,1
原來,1
樂片,1
推,1
禍首,1
出大,1
提姆萊恩,1
董事,1
找到,1
之前,1
已,1
導致,1
推特,1
會計師,2
一,1
提與費,1
談,1
左右,1
禮鬧,1
一張,1
上傳,1
下展,1
並說,1
並鄭,1
之後則,1
事務典,1
人員當,1
保存,1
信任,1
傳遞,1
分心,1
利南典,1
利南為,1
刪光,1
前一刻,1
劇組華倫比,1
南站,1
各有,1
合夥人,1
單交給,1
外電,1
奧斯卡主辦,1
將會,1
將為,1
左側,1
布萊恩庫利,1
忙,1
手中,1
採取合,1
提費,1
換掉,1
最後得獎,1
東站,1
機害,1
此長,1
深受,1
深深,1
演藝學院,1
特事,1
狂發,1
獎大,1
獎滑手,1
現出,1
直接,1
相當,1
禮結束,1
稍晚,1
竟是,1
組華倫比,1
經布萊恩庫,1
綜藝,1
罪魁,1
美國演,1
萊恩庫,1
行動,1
負責將,1
負起,1
責任,1
這也,1
週刊,1
遞錯,1
適的後續,1
邊的,1
重樂來,1
隨後一連串,1
難受,1
風度,1
入圍,1
女主角,1
表示,1
說,1
89,1
不少,1
屆,1
影后,2
新科,2
有人,1
艾瑪史,2
一幕,1
看到,5
看起,1
真的,1
認真,1
世界,1
典禮,2
太,1
現實,1
越,1
拿下,1
奧斯卡獎,1
令人,1
感到,1
東,2
樂來,1
一直,1
前女友,3
安德魯加菲,4
影帝,1
復,4
擁抱,1
眼神,3
艾瑪,1
蜘蛛人,1
大方,2
愛,2
非常,1
兩人,2
獲獎,3
不斷,1
前男友,4
英雄,1
情侶,1
成功,1
網友,3
開心,1
已經,1
希望,2
演戲,1
無緣,1
美好,1
著,1
覺得,1
像是,1
接受,1
泛淚,1
眼眶,1
聽,1
訪問,1
浮華,1
結束,2
出口,1
粉絲,1
互動,1
託,1
不再,1
變得,1
相當,3
一說,1
依舊,1
友求,1
合,1
合看,1
合艾瑪,1
合艾瑪史,1
她現,1
實在,1
心疼,1
心碎,1
心酸,1
忍不住,1
快,1
恭喜,1
愛網,1
拜,1
持續,1
捕捉到,1
更好,1
東以,1
欣慰,1
版樂來,1
特上,1
狀態,1
發會,1
發言,1
直呼,1
看著,1
瞬間,1
祝福,1
簡直,1
美媒,1
良好,1
艾瑪啟,1
越愛推,1
進步,1
鋼鐵,1
雖以,1
驕傲,1
高興能,1
一個,1
入圍,1
女主角,4
89,1
Armani,3
Dior,1
一身,1
伊莎貝雨蓓,1
則是,1
回家,3
圍,5
基嫚,2
女星,3
女配角,2
妮可,2
屆,1
展現,3
影后,1
搭配,5
服,4
漫漫,3
獎項,1
相得益彰,1
石耳環,1
禮服,3
紅毯,1
艾瑪史,3
製,5
訂,5
路入,2
選擇,1
配合,1
配戴,1
金色,2
鑽,1
高級,1
中,1
出,1
男主角,1
白,1
代表,1
典禮,2
多元,1
穿著,2
長,2
禮,1
MahershalaAli,1
品牌,1
性感,1
男配角,1
馬,2
套,1
明星,1
樂來,1
入,1
復,1
支持,2
目光,1
維持,1
蜘蛛人,1
奧斯卡紅毯,1
ACLU,2
Valentino,1
一襲,2
亮片,1
公主,1
公民自由,1
少數,1
尚,1
愛侶,1
斯汀,1
現身,2
穿,3
美國,2
聯盟,1
自由,1
蓬裙,1
藍絲帶,2
裝飾,2
設計,1
賈,1
選穿,1
響應,1
Gucci,2
愛牌,2
搭,2
深色,1
男星,1
當道,1
白色,2
襯衫,2
角逐,1
黑色,3
前,1
不同,1
得,1
一片,2
圍者,1
應,1
斯特,1
到底,1
20,2
封后,2
簡單,1
JohnLegend,1
JustinTimberlake,1
歌手,1
路,1
呈,1
打造,1
耀眼,1
肯定,1
顯得,2
似乎,1
刺,1
唯一,2
獲得,1
看來,1
第一,2
複,1
豔,2
魅力,1
特別,1
遊戲,1
是,1
獨家,2
登場,1
另類,1
總統川,1
金,1
西裝,5
黑,2
安德魯加,1
領,1
美,1
雙,1
帥氣,1
銀,1
克里斯,1
正式,1
高,1
&,1
增添,1
手,1
線條,1
繁,1
裝,1
裸色,2
造型,2
隨興,1
風格,1
各有,1
Burberrry,1
Chanel,1
ErmenegildoZegna,1
Givenchy,2
PharrellWilliams,1
TomFord,2
一席,1
一番,1
一轉,1
上獻唱,1
不失,1
不甘,1
中展,1
亮點,1
人權,1
以蕾,1
企圖心,1
伊凡,1
何來,1
修身,1
做工,1
優雅,2
出輕,1
別致,1
刺繡禮,1
則別,1
則選擇,1
前身,1
剪裁,1
危險,1
口袋,1
古氛,1
只爭,1
合乎,1
合身,1
呼,1
唇彩,1
單邊,1
圍呼應,1
場合,1
夫白西,1
奢華氣息,2
奪電影,1
女人味,1
女克絲,1
如願,1
姿態,1
尚氣勢,1
帕托則,1
帥勁,1
帶展現,1
帶點,1
年代,2
式,3
形象,1
心裁,1
感戴,1
戴夫,1
抗議,2
拼接,1
指標性,1
指甲油,1
提出,1
插,1
搭慣例,1
摩登,1
擁護者,1
擺,3
明樂來,1
時代感,1
時髦,1
晚宴,2
普所,1
最受,1
最終,1
服樂來,1
東選擇,2
東金,1
樂福,1
歡迎巧,1
汀,1
法國,1
活動表達,1
流蘇裙,2
流露,2
海軍藍,1
漆皮,1
澤垂墜,1
瀟灑蘿絲奈格,1
熟時,1
片有,1
玩花樣,1
現代時,1
現極大,1
現鮮,1
甲,2
眼光,1
眾位,1
簡約,1
精細,1
紅色,2
紅金裸,1
素雅,1
細碎,1
細腰,1
絲妝點,1
繡,1
美國隊,2
美氣息,1
美第,1
美背,1
耀亮,1
腳,1
自在,1
舉動,1
華麗爭,1
菲爾德,1
葛斯林,1
董,1
藍,1
蜘蛛,1
裝則,1
裝點亮,1
裸熱情,1
西,1
西裝主,1
規中舉,1
觀禮嘉賓,1
計,2
設,2
設計款,1
許多入,1
誇張,1
越愛入,2
越愛奪,1
身穿,2
這一題,1
過身,1
鄧,1
配飾,1
量身,1
閃,1
隨興感,1
雷恩,1
露出,1
鞋甫,1
領結,2
顏色,1
黑正,1
黑相較,1
黑紅毯,1
入圍,1
說,1
89,1
一路,2
則是,1
女神,1
屆,1
搶,1
金像,1
中,2
主角,1
現在,1
男主角,1
典禮,2
史翠普,2
時,2
最佳影片,1
滿,1
長,1
烏龍,1
主持人,2
吉米,5
好萊塢,1
明星,3
頒錯,1
麥特,1
不停,1
先是,1
復,1
拍,1
獎頒獎,1
現場,3
舞台,3
一起,1
全場,1
斯汀,3
美國,2
設計,1
賈,3
走,1
印象,1
深刻,1
米,1
頗,1
原創,1
歌曲,1
非常,1
兩人,1
一片,1
丹佐華盛頓,1
列克,1
外,1
斯特,1
曼徹,1
梅莉,2
海邊,1
致敬,1
故意,3
感覺,1
演唱,1
城麥特,1
巨星,2
氣氛,1
跑,2
開場,3
降落,3
依然,1
像是,1
驚,1
時報,1
總統川,1
說川,1
金,1
落幕,1
證婚,2
西艾佛,1
還特別,1
客亂入,2
觀光,3
金莫,1
不了,1
推特,1
夫妻,1
整個,1
當場,1
算是,1
麥特戴,2
新任,1
獎大,1
一團,1
一群,1
三度,3
三組,2
下台,1
不住,1
中場,1
丹佐順,1
之間,1
之餘順,1
了,1
以滿天,1
任人時,1
伸腳絆,1
便,1
便當,1
傘,2
傘大送,1
傳承之意,1
傳達,1
入會場,1
兩代,1
取笑,1
口一個,1
哈維爾,1
唱上,1
國馬尾,1
基友,1
場面,1
外唱進,2
奏樂開,1
客亂,1
小朋友,1
就常以,1
屋子,1
巴登,1
平日,1
延燒,1
從場,2
從門,1
心目,1
意指,1
愕聲,1
戰火,1
手機,2
打扮,1
打招呼,1
拍個,1
指揮樂隊,1
搞好,1
搭檔,2
搶得,1
撇去,1
擋,1
新意,1
斷惡,1
普到,1
普吉,1
未婚,1
流暢,1
溫馨,1
滿場,1
滿天,1
演中,1
炒熱,2
無私,1
玩弄,1
玩自,1
發文,1
發文標,1
盛裝,1
禮以,1
空投,1
空降,1
給凱,1
總統川普,1
老少,1
興奮地,1
舉起,1
莫不,1
蒙大酸,1
蒙為樂,1
記川普,1
設計典,1
超興奮,1
途中,1
還好,1
還沒,1
隱形,1
零食,4
麥特擔,1
入圍,2
出席,1
月,1
歲,2
沒,2
說,1
去年,1
同樣,1
展現,1
年,2
成為,1
未來,1
氣勢,1
獎項,2
艾瑪史,1
之下,2
之中,1
反映,1
大概,1
得獎,1
月光,2
男孩,3
藍色,2
角度,1
重要,1
黑人,1
上台,1
人生,1
代表,1
倒,1
典禮,2
意外,1
最佳影片,1
華倫比,1
語片,1
議題,3
輕人,1
下令,1
信封,1
兩位,1
團隊,1
烏龍,2
獎,1
發生,1
繼續,1
拿下,1
聲勢,1
赫夏拉,1
阿里,1
事件,1
奧斯卡史,1
宣布,1
政治,5
明星,1
最大,1
樂來,1
一舉,1
係,2
立刻,1
關,1
一部,1
前輩,1
導演,2
美國,1
風,1
黑白,1
公布,1
32,1
作品,1
兩,1
可能,1
工作,1
得主,1
成本,1
拒絕,1
最年,1
演員,1
達米,1
名單,1
調,1
錯,1
間,1
獎者,1
14,1
列克,1
唐娜薇,1
回到,1
片,1
資深,1
超越,1
影片,2
想到,1
下,1
創下,1
最高,2
紀錄,1
薇,1
之,1
一種,2
報導,1
氣氛,2
難,1
充滿,1
勇敢,1
太白,1
成長,1
發聲,1
著,1
似乎,1
接受,1
演員獎,1
描寫,1
川普,1
影響,1
禁令,1
樂片,1
反,1
將錯,1
惺惺相惜,1
皆,1
金斯,1
下去,1
多月,1
爆出,1
還能,1
伊朗,1
哈蒂,1
新居,1
個,1
意義,1
西艾佛,1
之外,1
看,1
人員錯,1
同志,1
種族,1
風暴,1
很,1
提名,1
還得,1
演獎,1
巴瑞傑,1
扯,1
提與費,1
顯然,1
鬧,1
帶來,1
整個,1
評論,1
這也,1
最終,1
37,1
一句,1
一怒之下,1
上任,1
上前,1
上關,1
世代交替,1
中弱,1
乘勢,1
位得位,1
俱全,1
偃,1
偏向,1
內部,1
全是,1
全都,1
兩片,1
公關,1
具表態,1
冷門,1
凸顯,1
創作,1
加法,1
勝出,1
勢,1
勢川,1
包袱,1
千多名,1
原先,1
又,1
反動,1
反芻,1
台前,1
各國,1
吸納,1
呼聲,2
咀嚼出,1
唱反,1
團票,1
在外,1
地展現,1
地念,1
均等,1
塞,1
外來,1
大熱門,1
奧拉戴,1
奧斯卡永遠,1
存在,1
學問,1
實力,1
導向,1
小心翼翼,1
屬於年,1
崇拜,1
幕後在,1
弱勢,2
徵整,1
思維,1
性動作,1
恩查澤雷以,1
情感,1
所未見,1
技不如人,1
投票,3
拉票,1
拚,1
接賞川,1
提前,1
操作,1
效應,1
文章,1
普一個,1
普對,1
最後都,1
會員,1
本質,1
東凱,1
樣樣,2
歡否,1
此起彼落,1
沒得獎,1
滿紀,1
父女,1
片本,1
獎象,1
相應,1
真情,1
短片,1
移民,3
種族膚色,1
組團隊,1
結構,1
給它,1
經典,1
維斯馬,1
總強,1
罵,1
美學,1
而生,1
耳光,1
聲浪,1
能擊敗,1
至性,1
與川普,1
著電影,1
藝術,1
血淚,1
行草,1
訴諸細膩,1
評審,1
評斷,1
該,1
認同否,1
語言喜,1
調局,1
象徵,1
負面,1
超大,1
越愛獲,1
躍居為,1
輕化,1
輕大膽,1
輕導,1
這一個,1
這都,1
造勢,1
遞,1
選制,1
錄長,1
阿斯,1
集體,1
難民,1
非主流,1
項平紀錄,1
顛父,1
顧慮,1
風範,1
入圍,1
沒,1
去年,2
畫面,1
製,1
金像,2
原住民,1
找,1
目前,1
黑人,4
典禮,2
努力,1
時,1
更是,1
單,2
沒有,1
獎名,1
藝學院,1
位,1
諧星,1
舞台,1
多,1
小心,1
營造,1
走,1
黑白,3
印象,1
…,1
外界,1
得,1
真正,1
一片,1
主持,1
過去,1
最,1
打開,1
節目,1
於,1
獎的,1
作,1
合照,1
安排,1
巨星,1
未,1
橋段,1
再度,1
太白,4
度,1
有,1
只能,1
嫌,1
影迷,1
可惜,1
取得,1
連續,1
批評,1
皆,1
保守,1
做到,1
引來,1
戲分,1
亞裔,5
克里斯,1
扮成,1
會計師,1
段落,1
洛克,1
過度,1
露臉,1
高分,1
藝人,1
程度,1
依舊,1
小朋友,1
投票,1
會員,1
一段路,1
不合,1
不慎,1
乾脆,1
任何一方,1
伐,1
兩年,2
共和,1
共榮,2
出和樂,1
刻板,1
協調,1
口號,1
各擁,1
各族,1
各色人等,1
大放異,1
天,1
娛樂圈,1
差,1
平均,1
強化,1
影人表現,1
得罪,1
所有人,1
抨擊,1
撻,1
改進,1
明顯,1
時宜,1
時思維,1
有力,1
極,1
然,1
獎終,1
疑影,1
盡量,1
種都,1
空間,1
美中不足,1
美洲,1
融融,1
見度,1
貝質,1
進場,1
采,1
顯,1
其實,1
歲,1
表示,1
屆,1
年,1
成為,1
製,1
選擇,1
金像,2
不到,1
主角,1
同性,1
寫,1
戀者,1
故事,1
最好,1
月光,2
男主角,2
男孩,3
藍色,3
誤以,1
說法,1
這是,1
黑人,2
時,1
最佳影片,4
越,4
透露,1
獎,1
順應,1
奧斯卡史,1
政治,1
樂來,3
一同,1
分享,1
拍,1
站,1
一部,1
巴瑞,1
手法,1
現身,1
恩查澤雷,1
愛,2
成就,1
最年,1
演達米,1
輕,1
達,1
…,1
外界,1
小金人,1
心聲,1
片,1
面臨,1
不能,2
得到,1
放棄,1
敘述,1
地說,1
大獎,1
完成,1
忘,1
背,1
劇,1
解釋,1
好好,1
無法,1
獲得,1
部分,1
呈現,2
遭遇,1
金斯,1
女友,1
時期,1
言,1
致意,1
正確,1
同志,2
詩意,1
首部,1
成績,1
時光,1
巴瑞傑,2
—,1
看似,1
勝出,2
呼聲,1
輕導,1
所有人,1
三個,1
三十二,1
三段,2
三部,1
中學,1
之爭,1
九十年,1
他則,1
侯孝賢,1
先以,1
內容,1
分成,1
切入,1
員,1
單純,1
地利人和,1
多元化,1
天時,1
奧莉薇亞,1
孩童,1
將榮耀,1
導演史,1
幸運,1
心態,1
忠實,1
情網,1
愛一馬,1
愛氣勢,1
成人,1
拍片,1
挺弱勢,1
揚名,1
斐然,1
斯柯,1
時墜入,1
曾懷疑,1
柯西,1
此片,1
沉重,1
波拉,1
演紀,1
演藝圈,1
爆冷,1
片子,2
獎創,1
王家,1
當先導,1
符合,1
第八十九,1
組,1
編導,1
翻,1
自侯孝賢,1
處境,1
衛影響,1
表面,1
設近,1
詞,1
變化,1
轉樂來,1
連史,1
進擊,1
金斯不諱,1
錄致,1
開跑,1
關於愛的,1
雖有,1
雷同,1
靈感,1
靈感來,1
領取,1
鼓手,1
女主角,2
說,2
順利,1
去年,1
展現,1
影后,1
成為,3
有人,1
演出,1
系列,1
艾瑪史,4
一幕,1
完全,1
月光,2
歷史,1
男孩,2
瘋狂,1
藍色,2
記者,1
一角,2
時,2
最佳影片,1
越,2
烏龍,1
隊長,1
全球,1
好,1
贏得,1
好萊塢,1
宣布,1
感到,1
搞,1
東,2
樂來,2
驚奇,1
再起,1
后,1
立刻,1
蜘蛛人,1
人選,2
關鍵,1
完美,1
寶座,1
道,1
愛,1
演員,1
緊張,1
首映,1
狀況,1
小金人,1
情緒,1
締造,1
節目,1
之,1
匯,1
唱,1
歌舞,1
登奧斯卡,1
百老,1
經驗,1
英雄,1
表現,1
試鏡,2
主演,1
偶像,1
童星,1
劇,1
失敗,1
希望,1
影集,1
扮演,1
正,1
獎座,1
真,1
童年,1
進入,1
受,1
聽,1
呈現,1
轉變,1
來源,1
參加,1
多年,1
喜劇,1
熬出,1
眾望,1
受訪,1
東樂來,1
影展,1
反倒,1
威尼斯,1
表情,1
取,1
打算,1
青睞,1
東以,1
瞬間,1
實力,1
演藝圈,1
靈感,1
一刻,1
一連串,1
不壞,1
並反問,1
中選,1
人氣,1
今晚,1
克萊兒,1
勁,1
卯足,1
取代,1
受挫,1
回事,1
因故,1
因試,1
太差,1
太酷,1
奮鬥,1
姿榮,1
少,1
尼可,1
影機前,1
影視圈,1
愛得獎,1
愛死,1
戰勝出,1
戲一氣成,1
戲演,1
拍時,1
搶手,1
擅舞,1
整段,1
新美國,1
日後轟動,1
是否是,1
時刻,1
未爭,1
東得,1
水封,1
沒能,1
注意,1
無數,1
熱門,1
爭上,1
爭奪,1
獎台,1
獲熱烈,1
甜心,1
當紅,1
秋天,1
童頻,1
能歌,1
艾瑪華森樂來,1
視為,1
評艾瑪史,1
超異,1
越愛中,1
越愛力,1
越愛籌,1
跳樂來,1
輕女,1
轉換,1
辭演,1
迪士尼,1
追究,1
這兩大兒,1
遊年,1
還攝,1
還笑,1
酒店,1
釋懷,1
金剛,1
鏡時,1
頭試鏡,1
高強,1
高興,2
Ｘ,1
入圍,1
出席,4
女主角,1
女兒,1
如今,1
發言人,1
說,4
去年,1
奪下,1
女星,1
獎項,1
製,1
項,1
包括,1
去,1
我,1
故事,1
月光,1
男主角,1
男孩,1
藍色,1
記者,2
黑人,1
一事,1
代表,1
典禮,1
史翠普,2
媒體,2
最佳影片,1
玩笑,2
編劇,1
語片,1
公司,1
會,1
品牌,1
男配角,1
赫夏拉,1
阿里,1
馬,1
奧斯卡獎,1
贏得,1
轉播,1
主持人,2
吉米,4
好萊塢,1
宣布,1
政治,1
聲明,2
裔,1
請,3
開,1
安德魯加菲,1
支持,1
現場,1
起立,1
全場,2
公民自由,1
導演,2
美國,2
聯盟,1
胸前,1
藍絲帶,1
蘿絲奈格,1
服裝,1
米,1
道,1
想,1
原創,1
歌曲,1
…,1
得,1
拿到,1
發出,1
獎者,1
一片,1
梅莉,1
片,2
奧斯卡,1
早已,1
人,1
獎的,1
話,1
大獎,1
普總統,1
未,1
氣氛,1
目的,1
充滿,1
不,1
公平,1
洛杉磯,1
獲得,1
第一,1
最近,1
禁令,3
穆斯林,1
焦點,2
假新聞,1
參加,1
川,2
時報,1
普不會,1
派瑟,1
白宮,1
紐時,2
總統川,1
說川,1
尊重,1
伊朗,2
哈蒂,1
新居,1
法,1
阿斯哈,1
金莫,1
同志,1
種族,1
外語,1
風暴,1
缺席,1
以該,1
不再,1
戀情,1
普並,1
伊凡,2
提出,1
普吉,1
全是,1
─,1
一刀,1
上川,1
下架川普,1
不久前,1
人性,1
人矚,1
他明,1
佩帶,1
兩人代讀,1
兩名,1
六位,1
分歧,1
分配,1
動物,1
動物方,1
動畫片,1
卡川,1
卡服飾,1
及紀,1
可而止,1
史,1
向川,1
和平共存,1
因川普,1
圍外,1
城市,1
容忍,1
布七國,1
很漂亮,1
意見,1
打氣,1
抱怨,1
指眾,1
旅遊,3
普女兒,1
普批,1
普攻擊,1
普發,1
普美國,1
普訊息,1
普開,1
曼努爾米蘭達,1
杜韋奈藝,1
林,1
槓,1
歧視過,1
汙辱,1
法新社,1
法西斯,1
演員項,1
片獎,1
獎典,1
發言人史,1
百貨,1
目獎,1
祖國六國民眾,1
禮白宮,1
第二座,1
組織,1
美國人,1
美國民眾,1
聯合,1
艾娃,1
補上,1
設法,1
訴訟入,1
評資深,1
說梅莉,1
講的,1
謝記,1
譴責,1
遭到,1
遭川,1
還拿川,1
金莫一拿川,1
金莫要,1
金莫適,1
金莫還,1
針對川,1
錄片,1
開絕,1
隱含,1
離,1
非營利,1
Ａ,2
Ｃ,3
Ｌ,2
Ｎ,2
Ｕ,2
入圍,1
去年,1
製,1
曾經,1
竟然,1
好友,1
最佳影片,1
頒,1
JanChapman,1
JanetPatterson,1
合作,1
沒有,1
派,2
照片,1
特森,2
監,1
服裝,2
作品,1
兩人,1
錯誤,1
致敬,1
逝世,1
奧斯卡,1
影片,1
發現,2
知名,1
已經,1
澳洲,2
珍,1
多年,1
設計師,2
仍然,1
情人,1
去世,1
四度,1
在世,1
失望,1
影,1
放進,1
查普曼,3
烏龍錯,1
獎珍,1
珍娜,2
生者當,1
當中珍,1
當作,1
發表聲明,1
誤把,2
這一樁,1
逝者,1
鋼琴師,1
女主角,1
月,1
女星,1
獎項,3
艾瑪史,1
製,2
計師,2
一位,1
月光,1
男孩,1
藍色,1
上台,1
典禮,1
出包,1
更,1
最佳影片,3
華倫比,1
越,1
交給,1
信封,7
單位,1
烏龍,1
獎,1
禮,1
馬,1
主持人,1
事務,2
吉米,1
請,1
資誠聯合會,1
獎頒獎,1
立刻,1
站,1
舞台,1
兩,1
前,1
工作,3
得主,3
愛,1
兩份,1
兩側,1
統計,1
座,1
一名,1
唐娜薇,1
洛,1
為,1
片,2
維,1
茲,1
霍,1
影星,1
拿給,1
每個,1
準備,2
發現,1
給錯,2
以,1
作,2
台上,1
展示,1
主辦,1
出樂來,1
內容,1
一向,1
主管,1
人員寫,1
人員會,1
人員試,1
佐,1
備用,1
名人,1
名字,1
告知,1
員分別,1
唸,1
圖,1
提依慣例,1
放有,1
時資,1
會為,1
東備,1
正典,1
片名,1
獎搞,1
用,1
老牌,2
親切,1
誠聯合會,1
誤將,1
證樂,1
費,1
轉交獎,1
金莫趨,1
入圍,2
女主角,1
如今,1
沒,1
說,2
同樣,1
奪下,1
女配角,1
屆,1
成為,1
有人,2
獎項,1
艾瑪史,1
製,1
找,1
男主角,1
真的,1
知道,1
竟然,1
上台,1
弟弟,1
接下,1
時,3
更,1
生命,1
男人,1
能夠,1
角色,1
該片,1
奧斯卡得,1
沒有,1
監,1
繼續,1
影壇,2
橫掃,1
男,1
男配角,1
赫夏拉,1
阿里,1
馬,1
奧斯卡獎,2
好萊塢,1
戴蒙,1
明星,1
東,1
機會,1
麥特,1
一直,2
哥哥,3
影帝,2
稱,1
一起,1
演活,1
不會,1
兩人,1
當年,1
獎者,1
一片,1
丹佐華盛頓,1
列克,5
壓抑,1
小班,1
情緒,1
感謝,2
斯特,2
曼徹,2
海邊,2
致詞,1
只好,1
薇,1
演技,2
主演,3
吃,1
忘,1
成功,1
特戴蒙,1
首度,1
事業,1
演戲,1
肯定,2
自導,1
自演,1
逐漸,1
鼓勵,1
凱西,8
坦言,1
獲得,1
盛名,1
新片,1
多年,3
綜藝報,1
先前,1
艾佛,3
外型,1
班艾佛,2
老哥,1
朋友,1
救援,1
各大,1
帥氣,1
洋溢,1
華,1
光環,1
並說,1
相當,1
驕傲,1
給凱,1
原先,1
天,1
拍片,1
第八十九,1
當紅,1
一員,1
一定,1
並獲,1
丹佐,1
之光,1
來始,1
來給,1
傑西,1
凱西終,1
出名,1
刺殺,1
勇闖,1
執導過,1
多家,1
大吐苦水,1
大紅鮮少,1
奧拉戴維斯,1
實,1
將這個,1
將開始,1
專訪,1
弟,1
很訝,1
感性,1
我後悔,1
我身,1
抑鬱,1
拍攝,1
掙脫,1
撇開,1
撞期,1
教導,1
時程,1
最先,1
最認,1
期許,1
演員凱西,1
演紅,1
特還,1
