進大學,1
重新分配,1
金馬獎,1
門口,1
闆,1
陽具,1
階級,3
電台,1
頂尖,1
領結,1
體面,1
高等教育,1
高薪,1
說,1
典禮,1
為,1
黑,4
演出,1
主題,1
太過,1
時,2
打造,1
長,1
世界,2
出,1
輕,1
一直,1
精采,1
感,1
黑色,5
成為,1
鬆,1
更加,1
女,1
女裝,1
穿,2
透過,1
品味,1
多,1
決定,1
詮釋,3
頒獎,1
刺,2
搭配,3
時尚,2
時裝,1
材質,2
繡,2
外套,2
尚,1
落幕,1
經典,3
不同,1
很少,1
低調,1
搭,1
層次,1
緻,1
裙,1
顯得,1
延續,1
性,1
巧妙,1
GiorgioArmani,1
一條長,1
五彩,1
亞曼尼,2
亞曼尼以,2
亮片,2
優雅,1
優雅不會,1
光影,3
全套,1
全系列,1
印花,3
同時間,1
周以,1
喧鬧時,1
單品,2
回歸,1
壓軸,1
大放異,1
大秀,1
套裝,1
奢華,1
小斗篷,1
尚亞曼尼以,1
尚亞曼尼大師,1
尚米蘭時,1
彩亞曼尼,1
很喜,1
想像,1
感強烈,1
手繪,3
提花,1
數實,1
晚禮服,1
更添,1
最時,1
本季,1
柔,1
格紋,1
款,1
歡絲絨,1
歷經,1
洋裝,1
混,1
潮,1
烘托,1
玩轉,2
男裝風,1
神秘,1
秕,1
穿易,1
米蘭,1
細,1
結,1
絢麗,1
絲絨,3
繫,1
繽紛,1
莫測,1
蝴蝶,1
衣領,1
裝周,1
質,1
質感,1
軟觸,1
連曳,1
配件,1
陪襯,1
隆重,1
領帶,2
魅惑,2
黑絲絨,2
的,1
作品,1
入圍,2
演員,2
獲得,1
美國,2
年,1
大獎,1
工會獎,2
焦點,1
獎,1
製,8
88,1
時,1
英國,2
拿下,2
女主角,2
女孩,2
金球,3
一路,1
兩,1
紅毯,1
無疑,1
禮服,1
黑色,4
設計,1
丹麥,1
人造,1
坎德,3
意識,1
瑞典,1
艾莉,10
西亞,7
西亞薇,2
出席,7
盛會,1
女星,2
屆,4
成為,1
早,1
電視,1
AliciaVikander,1
事實,1
亮眼,1
多次,1
女配角,5
穿,6
迷人,1
之稱,1
稱,1
藝術,1
22,2
不好,1
2015,1
廣告,1
形象,1
拍,1
奧斯卡會,1
眼光,1
讚,1
黑馬,1
竄,1
攜手,1
-,1
刺,1
品牌,1
搭配,3
服,4
材質,2
獲好,1
珍妮佛,1
禮,3
秋冬,1
繡,1
色,1
露背,1
出色,1
絕對,1
路,1
這種,1
選擇,1
精準,1
黃,1
件,1
成,1
訂,8
落幕,1
白色,1
相,1
晚宴,3
各式,1
身上,1
個性,1
學院,1
密令,1
紳士,1
攝,1
宛如,1
是否,2
一舉,1
寶,3
流露,2
美女,1
貝兒,1
野獸裡,1
高級,2
高跟鞋,2
VanityFair,3
各大,1
快速,1
選穿,1
亮片,7
洋裝,3
質,1
73,1
BAFTAAwards,1
Dentelle,1
LOUISVUITTON,2
LV,12
Monogram,1
ScreenActorsGuildAwardsSAG,1
一現,1
不負,1
中得獎,1
初,1
刺繡洋,1
友還,1
各大盛會,1
合身,1
啟用,1
場,1
塔夫,1
塔綢,1
壓寶相,1
多色,1
多部,1
好身材,1
守,1
將,1
展露,1
嶄,1
年初,2
康娜莉,1
慧眼,1
戲劇類,1
拼接,1
拼貼,1
擅長,1
斬將,2
易威登,1
期望,1
格外,1
氣質,1
清秀,1
演繹,1
灰色,1
片材,1
獎典,1
獎英國甫,1
獨具,1
獨特氣息,1
珠,3
現帶,1
皮革,2
短後長,1
禮時,1
禮服展,1
穿戴,1
簡稱,1
紅丹麥,1
絲質,3
耀眼,1
耳環奪,1
能,1
舉,1
莫過助,1
裝前,1
西亞維,1
角之際,1
角力,1
評網,1
護,1
身紅毯,1
過關,2
選擇亮,1
都,1
野性美,1
銀,2
雪紡,1
露頭,1
駕馭,1
高雅,1
系列,1
品味,1
"""",1
水晶,1
萬,1
男星,1
細節,1
灰色,1
68,1
HeritageSpirit,1
傳承,1
典藏,1
曆,1
煙,1
腕表,1
萬寶龍,1
萬年,1
藍寶石,1
藏身,1
兩人,1
父親,1
馬,1
中,1
一個,1
一起,1
媒體,1
同志,1
世界,1
擁抱,1
離婚,1
進入,1
合,1
鬆,1
接受,1
同一,1
態度,1
報導,1
派,1
雜誌,3
主辦,1
復,1
沒要,1
站,1
係,1
男星,1
珍妮佛,6
離開,1
複,1
恐怕,1
無法,1
坦言,1
心情,1
幾乎,1
完全,1
生命,1
始終,1
八卦,1
不,1
單位,1
得,1
感覺,1
手上,1
放,1
保持,1
距離,1
互動,1
注意,2
安全,1
浮華,1
前往,1
婚戒,1
婚變,1
顯然,1
方向,1
RadarOnline,1
一後分別,1
上前,1
中愛覺,1
了解,1
令班,1
低潮,1
先後到場,1
兩小時,1
再起,1
冷淡,1
列克,2
到場,1
同場,1
嘉納,1
場派,1
大都,1
女間,1
如冰,1
如冰典,1
宣言,1
宴上,1
寒暄,1
小班,1
慶功,2
打招呼,1
暢談,1
曖昧班,1
未戴,1
模式,1
波瀾,1
班,3
百分之百,1
相敬,2
禮過,1
給了,1
維多蓋博,1
群星,1
聊天,1
聲關,1
艾佛,2
訪問,1
訪談婚,1
諜演,1
變心,1
走近,1
超,1
身旁,1
這番言論,1
邁進,1
還一前,1
陷,1
隨後就,1
雙面,1
雜的並,1
零互動,1
兩人,1
嫌,1
李奧納,1
沒,1
狄卡皮,1
表示,1
入圍,1
合作,1
演員,1
笑,2
美國,1
說,1
中,2
典禮,5
太白,1
年,2
影片,1
抵制,1
提名,1
改變,1
明年,1
為,1
玩笑,1
美元,1
黑,1
黑人,3
媒體,1
氣勢,1
獵人,1
瘋狂,1
神鬼,1
該片,3
88,1
不少,1
更,2
獲獎,1
世界,1
影展,1
懸念,1
未,1
男友,1
觀眾,2
輕,1
人影,1
情侶,1
怒道,1
麥斯憤,1
像是,1
坎德,1
影帝,1
艾莉,1
西亞薇,1
屆,1
新片,1
早,1
金像,2
電視,1
女配角,1
已經,1
形成,1
的則,1
親密,1
話題,1
變成,1
刻板,2
印象,1
多元,1
抨擊,1
收視,3
林書豪,2
爭議,1
轟,2
亞裔,2
推特,1
話,2
億,1
形象,1
指出,1
級,1
重量,1
新科,1
主辦,1
人士,1
妳,1
砲,2
萬,1
超越,1
回應,1
每次,1
頒,1
受重,1
筋,1
臉頰,1
描述,1
移民,1
影迷,2
影響,1
感到,1
不可,1
幾乎,1
心目,1
名單,1
吳恬敏,1
影集,1
新,1
菜,1
鳥,1
外界,1
大多,2
未能,1
王力宏,1
缺乏,1
諷刺,1
開亞裔,1
拿獎,1
不,1
單位,1
歷史,1
人口,1
推特上,1
比例,1
過往,1
互動,1
法斯,1
賓達,1
麥可,1
來,1
救援,1
絕地,1
原力,1
覺醒,1
最低,1
StarWars,1
近來,1
視,1
雙方,1
數,1
北美票房,1
一大,1
名人,2
對亞裔,1
僅,1
年初,1
3400,1
5000,1
OK,1
TheBirthofaNation,1
上針,1
下滑,1
但據,1
侏羅紀,1
假戲,1
偏高年,1
傷透腦,1
則針,1
占,1
厭煩,1
反問,1
叛變,1
只親,1
史觀,1
吸引,1
問鼎大獎,1
增非贏,1
大片,1
太高,1
將大出,1
岑勇康,1
巨片,1
年齡層,1
引不起,1
強片,1
徵結,1
招來,1
挽,1
排排坐,1
揭曉後就,1
收看,1
救,1
數字,2
數少,1
數粉,1
日舞,1
時守,1
時視,1
有限,1
李難,1
機前,1
歐獲,1
滿美國,1
獎頒獎,2
發動,2
真作,1
眾人,1
絲準,1
臥虎藏龍,1
視業者,1
言明,1
謊,1
貝,1
貝炮,1
轟不夠,1
逐年,1
關心,1
青冥寶劍,1
預,1
頹勢,1
風頭,1
餘萬跌,1
高分,2
鮮少,1
黑奴,1
開,1
想,1
真的,1
入圍,1
問題,1
昨天,1
演員,1
說,1
不滿,1
典禮,2
改變,1
沒有,1
玩笑,1
白人,1
黑人,3
獎項,1
過程,1
不少,2
更是,1
努力,1
自知,1
再度,1
已經,1
情況,1
案例,1
認為,1
夢,1
寫,1
NBA,1
主持,1
林書豪,4
歧視,4
洛克,3
球星,1
失言,1
亞裔,2
歧視亞裔,1
爆料,1
官方,1
文章,2
事情,1
人士,4
找來,1
決定,1
砲,1
站,1
黑白,1
台上,1
這種,1
企圖,1
前,1
去,1
ChrisRock,1
數學,1
社群,1
童工,1
諷刺,1
遭受,1
傳聞,1
郵報,1
厭倦,1
奧斯卡歧,1
很酷,1
當作,1
視亞裔,1
身為,1
身上,1
拳王,1
站上,1
發聲,1
白,1
近來,1
面,1
搬,1
網,1
艱困,1
數次,1
包含,1
檯,1
對亞裔,1
林書,2
只會,1
FloydMayweather,1
一件,1
之爭,1
低等,1
偏袒,1
儼然,1
先是,1
內幕,1
內檢討,1
公然,1
出言,1
化解,1
卻會,1
史陶德,1
場上,1
外風,1
嫌大會,1
實踐,1
對本屆,1
尼克,1
待遇,1
提,1
昔日,1
梅威瑟,1
歧視黃種,1
波比,1
澄清,1
當行,1
痛建築,1
登高一呼,1
相關場,1
網上,1
表達,1
談及,1
譏諷,1
豪前,1
豪過,1
貶,1
轉發華盛頓,1
邁爾,1
還紅,1
開過頭,1
隊鬥爭,1
發揮,1
驚,1
一次,1
李奧納,1
台灣,1
上台,1
中,1
克里斯,1
公平,1
典禮,3
卡卡,1
同樣,1
呼籲,1
女神,1
性侵,1
錢,1
黑人,1
天主教,1
媒體,1
導演,1
改編,1
最佳影片,1
演,1
焦點,1
爆,1
真實,1
神父,1
頒給,1
一點,1
希望,1
主題,1
好萊塢,2
拿下,1
獎時,1
種族,2
議題,1
運用,1
長,1
阿利安,1
髮,1
觀眾,1
影帝,1
盛會,1
合,1
關注,1
全球,1
人,1
出現,2
可能,1
故事,1
多,1
正向,1
社會,1
一場,1
主持人,1
刻板,1
印象,1
歧視,1
洛克,1
發言,1
拍,1
道德,1
叫好,1
地球,1
新科,1
暖化,1
非,1
主義,1
裡的,1
墨西哥,1
裔,1
許多人,1
兒童,1
禮,1
見,1
四處,1
愛,1
人員,1
弱勢,1
批評,1
重視,1
這場,1
很多,1
揭發,1
是,1
總,1
蹤,1
叫座,1
演藝,2
度,1
致力,1
兩年,1
拍片,1
取景,1
緊要,2
搞怪,1
自美國,1
演藝圈,1
是否,1
影,1
追求,1
醜聞,1
典,1
概念,1
影響力,1
上台演唱,1
不及,1
不能不,1
主打,1
主義的,1
之念,1
人眼,1
任無論,1
但求,1
侵主題,1
備載,1
充滿,1
冷嘲,1
出續,1
到族繁,1
卓連續,1
反性,1
名流,1
呼籲眾,1
商業化,1
坐立不安,2
堆,1
多連,1
幾分鐘,1
很大,1
想大獎,1
懷議題,1
批判,1
承認,1
拜金,1
明言,1
望去,1
正義的,1
此大場,1
每人,1
每隔,1
沒份,1
演藝界,1
無關,1
熱諷,1
知名度,1
砸,1
社會責,1
社會責任,1
社會關,1
素大尾,1
聯想,1
膚色和頭,1
興起,1
葷,1
裡看,1
見識,1
見賢思齊,1
許太過,1
詞謂,1
連番,1
過度,1
還真,1
關懷,1
集,1
非無關,1
顧,1
顧商業,1
高調,1
鬼才,1
鰻,1
鱸,1
一次,1
奧斯卡獎,1
李奧納,1
狄卡皮,1
稱帝,1
入圍,1
歲,2
演員,1
男配角,1
87,1
典禮,1
大利,1
年,1
影片,1
得獎,2
感人,1
提名,1
為,1
獎座,1
生涯,1
莫利,2
起立,1
配樂,1
配樂大師,1
顏尼歐,2
鼓掌,1
接連,1
最佳影片,1
焦點,1
獎,1
獵人,3
神鬼,3
驚爆,1
攝影,4
88,1
更,1
獲奧斯卡,3
英國,1
之外,1
創,1
地心引力,1
大量,1
攝影師,1
盧貝茲,3
自然光,1
艾曼,3
鳥人,1
一如,1
女孩,1
封后,1
布麗拉森,1
懸念,1
舞台,1
首次,1
堪稱,1
成就,1
丹麥,1
勞倫斯,2
坎德,1
影帝,1
男主角,1
艾莉,1
西亞薇,1
間諜,2
屆,1
成為,1
女配角,1
曲折,1
畫面,1
派,1
2007,1
到底,1
實力,1
青睞,1
李次,1
終身,1
全場,1
擒,1
56,1
驚喜,1
墨西哥,2
獲,1
單,1
奧斯卡得,1
年度,1
獎名,1
神片,1
往往,1
荒野,1
辛苦,1
1996,1
度入,1
戲分,1
拍攝,1
接下,1
無數,1
哽咽,1
得,1
第一次,1
脫穎出,1
兄弟,1
經典,1
語帶,1
總是,1
歡樂,1
少,1
盧貝茲基,1
預期,1
展現,1
獎成,1
教會,1
手中,1
競爭,1
52,1
上述,1
之光,1
作出,1
克奈,1
克奈得,1
功力,1
勝出,1
半世,1
原始,1
后座,1
呼應,1
四海,1
圍終,1
基一鏡,1
基攝,1
基配,1
大鏢客,1
實至名,1
幾家,1
幾家愁,1
影連霸,1
意料之外,1
成分,1
才頭,1
接連年,2
揭曉眾,1
摃,1
昆西,1
曾,1
望,1
樂八惡,1
橋馬克,2
次之,1
歐布麗拉森,1
歲義,1
氛圍,1
浩渺,1
無奈之路,1
無怪,1
獎毫,1
瓊斯,1
甘來,1
登上,2
精進,1
紀音樂,1
紐爾,3
色藝,1
苦盡,1
連莊紀,1
進攻,1
運氣,1
遺技術,1
部片,1
錄大師,1
雙全,1
龜,1
18,1
父親,1
真的,1
克斯,1
入圍,1
合作,1
歲,1
演員,2
獲得,1
男配角,1
美國,3
角色,1
馬,4
中,2
典禮,1
壓力,1
工作,1
年,1
為,1
工會獎,1
氣勢,1
看好,1
第一,1
製,1
88,1
不少,1
英國,4
近日,1
出,1
女主角,1
影展,1
影藝學院,1
未,1
獎美國,1
走,2
透露,1
金球,1
一路,1
多年,1
年前,1
當年,1
史蒂芬,1
關,1
勞倫斯,2
場界,1
影帝,1
扮演,1
最高,2
東尼獎,1
榮譽,2
屆,1
早,1
影壇,1
得主,1
電視,1
妻子,1
已經,1
搶,1
親密,1
得到,1
片子,1
難以,1
勇奪,1
2001,1
柏林,1
累積,1
叫好,1
推崇,1
復,1
決定,1
劇場,2
係,1
同台,1
席維斯史,1
拳手,1
特龍,2
男星,1
諜橋,1
金牌,1
30,1
回到,1
北美,1
早已,1
皆,1
叫座,1
經典,1
不同,1
史匹柏,2
斯,1
聲色,1
克,3
得以,1
洛基,1
交給,1
一角,1
場面,1
造,1
表面,1
獎史,1
邀,1
友人,1
上,1
命運,1
勝出,1
進攻,1
下流,1
不高,1
中始,1
丰采,1
仍不動,1
但席,1
克聲勢,1
免視,1
兩城,1
兩屆,1
凱莉,1
凶險,1
出逆,1
劇產量,1
劇院,1
加盟,1
勞倫,1
勞倫斯逆,1
匹柏青睞,1
口交,1
各方,1
回絕,1
國軋,1
執導間,1
大膽來,1
太陽帝,1
奧利佛,1
局面,1
底子,1
承受,1
抬,1
拉,1
接任,1
接拍,1
擲,1
暗潮,1
最後進,1
極受,1
洶湧,1
湯姆漢,1
潛伏,1
爆點氣,1
特龍挾,1
獎開始,1
獎馬克,1
界馬克,1
矚目,1
硬,1
福克斯,1
終淡定,1
結識,1
維斯史,1
總監力,1
能量,1
色情片,1
英國人,1
英國劇,1
蒙史,1
蘇聯間諜,1
處境,1
轉勝,3
逆,1
連下,1
金熊獎,1
雙料,1
驚世紀錄,1
骰子,1
意外,1
片商,1
一次,1
特溫,1
絲蕾,1
歲,1
美國,1
小金人,1
年,2
於,1
會,1
奧斯卡史,1
接連,1
演出,2
看好,1
製,1
贏得,1
主角,1
去年,1
更,2
好萊塢,1
出,1
女主角,2
女孩,4
影后,2
影藝學院,1
觀眾,1
輕,1
一路,2
大方,1
愛朗,1
發展,1
丹麥,3
人物,1
人造,1
坎德,1
意識,1
扮演,1
瑞典,1
瑞德,1
艾莉,7
艾迪,1
西亞,6
西亞薇,1
變,1
變性,1
機會,1
成為,2
幫助,1
影壇,1
得主,2
丈夫,1
作畫,1
女裝,1
女配角,2
妻子,1
搶,1
曾經,2
畫家,1
話題,1
未來,1
爭議,2
27,1
圍名,2
決定,1
深情,1
單,1
搭配,1
引起,1
例子,1
影響,1
挫折,1
無法,1
戲分,1
瑪拉,1
籌備,1
批評,1
未能,1
本來,1
配角,1
大,1
天菜,1
密令,1
廚丹麥,1
紳士,1
刻意,1
預期,1
試鏡,1
未受,1
深,1
一角,1
造,1
開拍,1
前往,1
自行,1
公布,1
奧斯卡入,1
矯正,1
年初,1
招來,1
風頭,1
勝出,1
上片,1
不乏,1
不可限量,1
不折不扣,1
不經意,1
中艾莉,1
之餘,1
傳人,1
傷心,1
取巧,1
另一半,1
同情,1
單上,1
嘗過,1
基嫚,1
失利,1
女扮,1
妮可,1
尾,1
弦,1
忍模樣,1
性渴望,1
愛魯妮,1
慢慢,1
成全,1
扮女裝,1
提報,2
整年,1
新秀,1
易轍,1
曼男扮,1
最後改,1
會入,1
楚莎莉塞隆,1
波折,1
激發出,1
無數次,1
男裝演,1
當初,1
相中,1
第七,1
絲派,1
經年,1
綠燈,1
英美,1
落實,1
葛妮,1
西亞年,1
讀凱,1
變多,1
資,1
輕女,1
輸,1
配終,1
重重,1
雙后,1
雙雙成,1
包括,1
嫌,1
約,1
一張,1
李奧納,1
沒,2
狄卡皮,1
真的,1
入圍,1
演員,1
美國,1
願,1
不滿,1
中,1
小金人,1
影片,1
得獎,2
會,1
為,1
片酬,1
獎座,1
美元,2
一部,2
媒體,1
導演,1
最佳影片,4
會員,1
獵人,1
神鬼,3
藝學院,1
製,2
贏家,1
重要,1
攝影,1
同志,1
更,1
獲獎,1
美麗,1
順利,1
努力,1
對性,1
影藝學院,1
一路,1
歐,1
十足,1
像是,1
人物,1
人造,2
最高,1
機會,1
拚,2
金像,1
票房,1
傾向,1
出現,1
可能,1
完成,1
真正,1
下,1
對手,1
得到,1
報導,1
投票,1
有人,1
請,1
公關,1
廣告,1
拍,1
操盤,1
級,1
造勢,5
重量,1
雜誌,1
一定,2
連續,1
支持,2
台,1
準備,1
攻擊,1
奪,1
影響,1
環境,1
破壞,1
付出,1
公司,2
起來,1
外界,1
可望,1
巨星,2
字,1
所,1
是,1
咖,1
受夠,1
拍片,3
爭取,1
攝,1
藉此,1
故意,1
預期,1
牛,1
肝,1
互相,1
壓,1
票,2
獎大,1
平均,1
給影,1
二戰,1
往年,1
倍增,1
各大,1
面上,1
奢華,1
大片,1
主打,2
知名度,1
砸,2
勝出,1
一堆,1
一流,1
不愧,1
之下,1
之累,1
乖乖,1
仍功敗,2
令,1
你死我活,1
使出,1
光碟,1
入主,1
全心投入,1
凍片場,1
出版,1
前白,1
劇宮,1
功敗,1
加碼理,1
勢,2
千美元,1
厲害,1
去向,1
在所不惜,1
垂成,3
堆砌,1
堪,1
境界,1
大兵,1
天王,1
宮鬥,1
寄,1
將水漲,1
左右,1
幾可,1
延攬,1
強打,1
影視業者,1
影音,1
心機,1
忍飢受,1
惡劣,1
想得到,1
懷疑,1
手腕,1
投,1
抹黑,1
拚獎,1
排出,1
接到,1
搶救,1
攻勢,1
暖氣,1
會員聘,1
會特別,1
有心人,1
有針,1
李奧人並,1
檔期,1
權費,1
歐美,1
派頭,1
游離票,1
為爭,1
熱化,1
片萬,1
片體力,1
狠招,1
獎則,1
獎金,1
獲益續,1
獵,2
生吃,1
產品,1
用意,1
當頭,1
發,1
白宮僅,1
精心,1
缺一不可,1
老兵,1
耍,1
耗去,1
耳語,1
背後都,1
船,1
艱辛,2
花費,1
苦勞,1
藝人,1
行情,1
規畫,1
觀感,1
試,1
貴,1
資格,1
購買,1
還可萬,1
重金,1
金錢,1
銀彈,1
銷售,1
階段,1
隱而宣,1
雷恩,1
電影界,1
預算,1
預算千萬,1
頭版,1
頻道播,1
風光,1
高利,1
高手,1
高額,1
鬥遜色,1
想,1
網友,1
喬治,1
日,3
時間,1
月,2
臉書,1
說,2
典禮,1
在場,1
影片,1
我,2
導演,1
瘋狂,1
神鬼,1
88,1
不知,1
時,1
更,1
緊張,2
卓崗,1
好萊塢,1
札,1
知名,1
阿利安,1
10,1
特地,1
觀眾,1
透露,1
紅毯,2
禮服,1
穿著,1
怒道,1
米勒,2
設計,1
麥斯憤,1
帶,1
盛會,1
女星,2
屆,1
邀請,1
接受,1
明星,2
穿,1
晚間,1
畫面,1
主持人,1
進去,1
老婆,1
頒,1
點,2
描述,1
性感,2
珍妮佛,1
綴,1
魯妮,1
30,2
HBO,1
直播,4
重播,1
見,1
前,1
瑪拉,1
興奮,1
正式,1
現場,2
每個,1
身上,1
走過,1
獵人導演,2
展現,1
魅力,1
奧斯卡紅毯,1
戒指,1
隱若現,1
演喬治,1
最新,1
帶著,1
分,1
下午,1
獎典,1
打招呼,1
訪問,3
之餘,1
Ferragamo,1
HBOAsia,1
IG,1
Janet,6
不定,1
中閉,1
之歌,1
假裝,1
先臉,1
入口,1
冰火,1
分月,1
則點,1
削肩,1
勞倫斯會,1
南極結,1
吊帶,1
天呀,1
婚事,1
將會,1
尚未,1
幾秒鐘,1
張緊,1
張透,1
影記者,1
彼特,1
指向,1
晚間點,1
更新,1
書開,1
東方,1
林曉同,1
現緊,1
環美,1
當中,1
眼裝,1
知性,1
禮紅毯,1
窺,1
筆挺足,1
給我,1
耳,1
聊到,1
蒙布萊德,1
藍雀耳環,1
蘇菲,1
處說,1
西裝,1
觀禮,1
請亞洲,1
謝怡芬,1
透納並,1
這個門,1
連大導,1
連攝,1
逮住,1
鎖骨,1
陶醉,1
陸續,1
雷伊納利圖,1
頻道,1
風範說,1
鳥型,1
鵝黃色,1
麥特戴,1
開,1
驚,1
李奧納,2
狄卡皮,1
網友,2
表示,1
一名,1
中飾演,1
入圍,1
問題,1
很棒,1
獲得,3
男配角,3
角色,2
說,2
道,2
馬,1
TilItHappensToYou,1
一群,1
中,1
克里斯,2
典禮,2
分享,1
卡卡,2
受害者,1
史密斯,2
嘲諷,1
女神,2
引發,1
影片,1
性侵,1
感人,1
感言,3
發表,1
莫利,1
起立,1
配樂,1
領獎,1
顏尼歐,1
黑人,2
鼓掌,1
一起,1
劇本,2
導演,1
改編,1
最佳影片,1
最大,1
演出,1
焦點,2
爆,1
爆冷,1
片,1
獎項,1
獵人,3
瘋狂,6
看好,2
神鬼,3
製,3
贏家,1
贏得,1
驚爆,1
希望,2
攝影,1
語片,1
007,2
不少,1
主題,1
原創,3
四伏,2
外,1
山姆,2
惡魔,2
歌手,1
歌曲,3
演唱,1
走音,1
兒子,1
卓崗,1
好萊塢,1
札,1
種族,1
議題,1
長,1
阿利安,1
髮,1
女主角,1
女孩,2
存在,3
布麗拉森,2
房間,2
現身,1
童星,1
舞台,1
表演,1
觀眾,1
首度,1
好友,1
年前,1
急,1
歐,1
精采,1
紅毯,1
剪輯,2
怒道,4
服裝,1
本屆,3
混音,1
美術,1
設計,2
音效,2
麥斯憤,6
丹麥,1
人造,1
以此,1
勞倫斯,2
史特龍,1
坎德,1
意識,1
感性,1
演技,1
男主角,1
艾莉,1
西亞薇,1
機會,3
備受,1
女星,1
美,1
關注,1
邀請,1
原著,1
同性,1
女配角,1
討論,1
話題,1
一片,1
當晚,1
未來,1
主持,2
主持人,1
強調,1
歧視,1
洛克,2
爭議,1
網站,1
表,1
(,7
),7
受訪,1
偶然,1
叫好,1
陳,1
文章,1
讚,1
全場,1
幽默,1
砲,1
站,1
非裔,1
黑白,1
台上,1
圍者,1
間諜橋,1
出櫃,1
獲,1
膚色,1
BearStory,1
Stutterer,1
作,1
單,1
妝,1
席維斯史,2
片腦,1
特效,1
特龍,1
獎名,1
短片,4
筋,1
紀錄,1
視覺,1
原先,1
心情,1
為傲,1
社群,1
叫屈,1
奪獎,1
現場,1
得,1
皆,1
辛格,1
熱烈,1
一天,1
最終,1
克,1
我心,1
真假,1
加上,1
寬,1
重點,1
問到,1
怒,2
大賣空,1
開獎,1
價,1
數,1
安慰,1
場,1
上台演唱,1
克奈,1
橋馬克,2
重重,1
接到,1
雷伊納利圖,1
WritingsOnTheWall,1
■,1
一亮點,1
不過,1
中不斷,1
以身,1
倒,1
僅歲,1
八惡,1
其他人,1
勞倫斯連續,1
卻敗給,1
只,1
呼聲,1
唱的歌,1
多常,1
失常,2
妤,1
實境,1
已久,1
帶領,1
平等待遇,1
恕代,1
情感,1
戀者,1
拿走,1
昭,1
時年,1
時特別,1
暖心,1
曲英國,1
最後敗,1
求全,1
沉穩,1
河,1
演員不過,1
為入,1
爭論,1
爭議點,1
特蘭姆雷,1
特龍敗,1
瓦,1
畫長,1
白茫茫,1
百倍,1
直言,1
真摯,1
突出,2
童言童,1
精彩演出,1
索爾之子動,1
給間諜,2
絲紀錄,1
聯合報,1
艾美懷,1
虧得獎,1
街,1
裡最棒,1
訪,1
訴,1
語笑,1
超高,1
轉彎動畫,1
錄,2
阿諾史,1
雅各布,1
音,1
音準,1
驕傲,1
高呼,1
包括,1
驚,1
李奧納,2
沒,2
狄卡皮,1
畢竟,1
真的,1
入圍,1
獲得,1
男配角,1
87,1
上台,1
克里斯,1
典禮,1
大利,1
太白,1
小金人,1
影片,1
為,1
玩笑,1
莫利,1
起立,1
配樂大師,1
顏尼歐,1
黑人,1
一起,1
劇本獎,1
媒體,1
導演,2
最佳影片,3
會員,1
焦點,1
爆,1
爆冷,1
獵人,1
瘋狂,1
發生,1
看好,1
贏得,1
難,1
座,1
心中,1
時刻,1
外,1
更,1
英國,1
喜歡,1
種族,2
議題,2
存在,1
影藝學院,1
19,1
世紀,1
剪輯,1
成就,1
麥斯憤,1
想到,1
勞倫斯,1
坎德,1
最高,1
艾莉,1
西亞薇,1
變化,1
出席,1
榮耀,1
機會,1
願意,1
得主,1
保守,2
原著,1
最多人,1
相對,1
認為,1
需要,1
伊納利圖,1
其實,2
基本上,1
態度,1
科幻片,1
主持人,1
似乎,2
強調,1
投票,1
洛克,1
教會性,1
圍次,1
實力,1
累積,1
造勢,1
電影獎,1
先,1
平衡,1
復,1
虧,1
墨西哥,1
特龍,1
他,1
仇,1
出色,1
幕,1
突破,1
無法,1
終將,1
這位,1
不可,1
前,1
因素,1
名單,1
杯葛,1
得,1
一生,1
正,1
比例,1
台下,1
刻意,1
藉此,1
陰影,1
了,1
謝詞,1
最能,1
最好,1
正面,1
場面,1
作片,2
醜聞,1
政治,2
淚水,1
公布,1
周邊,1
有趣,1
分配,1
大開,1
批判,1
歐布麗拉森,1
維斯史,1
之下,1
缺一不可,1
觀感,1
呼聲,1
不算,1
不該,1
人望,1
人票,1
作風,1
催且,1
克奈當,1
入世,1
兩大獎,1
六千多,1
初衷,1
同業,1
含著,1
商業動,1
單實力,1
嚷嚷,1
四射,1
地有,1
地誠摯,1
坦然,1
執著,1
太大意,1
如動,1
實遠,1
度輸,1
怒道襲,1
意義或許,1
所有人,1
拒絕,1
指標,1
捲,1
掐,1
效應確,1
映照,1
最後達陣,1
有點,2
極動,1
正確,2
歲入,1
炮火,1
獎依舊,1
獎勵,1
獎永遠,1
獎義,1
現今,1
生態,1
看待,1
看得出,1
看得獎,1
真情流露,1
真理,1
矯枉過,1
競賽,1
籠罩,1
紅著眼,1
終八惡,1
給席,1
經常視,1
緩步,1
總有,1
而來,1
脖子,1
致感,1
致敬,1
行徑,1
視為部,1
記要,1
讓給,1
踏實,1
辦出,1
選單,1
那堅,1
釋懷,1
雖然賽,1
難獲,1
順道,1
頭稀釋,1
類型,1
驚片,1
驚險馬克,1
高牆,1
點過,1
上映,5
推出,2
片商,2
系列,1
約,1
奧斯卡獎,1
作品,1
台灣,1
喬治,2
月,2
得獎,1
提名,1
導演,1
持續,2
最佳影片,1
焦點,2
獎項,1
獵人,2
瘋狂,4
神鬼,2
項,1
驚爆,2
麥斯,2
去年,1
座,1
索爾之子,1
語片,1
獲奧斯卡,1
拿下,2
10,1
存在,2
布麗拉森,1
影后,2
影展,1
房間,2
達,1
首度,1
執導,1
怒道,2
技術獎,1
本屆,1
米勒,2
麥斯憤,2
影帝,1
男主角,1
頗,1
月初,1
